timestamp|event_type|attempt_number|global_index|question_uid
2026-03-22 13:26:05|QUESTION|11|965|31a4e4ba-10f8-4f42-8a23-d7b1e0607bfc
2026-03-22 13:26:05|JSON_SAVED||965|31a4e4ba-10f8-4f42-8a23-d7b1e0607bfc
2026-03-22 13:26:05|QUESTION_ADVANCE||966|9c7228d0-60f0-4ea8-bcc0-ab8af40700b8
2026-03-22 13:26:50|QUESTION_SENT||966|9c7228d0-60f0-4ea8-bcc0-ab8af40700b8
2026-03-22 13:28:28|JSON_VERIFIED||966|9c7228d0-60f0-4ea8-bcc0-ab8af40700b8
2026-03-22 13:28:28|QUESTION|12|966|9c7228d0-60f0-4ea8-bcc0-ab8af40700b8
2026-03-22 13:28:28|JSON_SAVED||966|9c7228d0-60f0-4ea8-bcc0-ab8af40700b8
2026-03-22 13:28:28|QUESTION_ADVANCE||967|436d7c4b-2482-4943-a686-03166ceec681
2026-03-22 13:29:19|QUESTION_SENT||967|436d7c4b-2482-4943-a686-03166ceec681
2026-03-22 13:30:53|JSON_VERIFIED||967|436d7c4b-2482-4943-a686-03166ceec681
2026-03-22 13:30:53|QUESTION|13|967|436d7c4b-2482-4943-a686-03166ceec681
2026-03-22 13:30:53|JSON_SAVED||967|436d7c4b-2482-4943-a686-03166ceec681
2026-03-22 13:30:53|QUESTION_ADVANCE||968|3e48797a-be50-4c7b-a436-69d250d6b80a
2026-03-22 13:31:56|QUESTION_SENT||968|3e48797a-be50-4c7b-a436-69d250d6b80a
2026-03-22 13:33:32|JSON_VERIFIED||968|3e48797a-be50-4c7b-a436-69d250d6b80a
2026-03-22 13:33:32|QUESTION|14|968|3e48797a-be50-4c7b-a436-69d250d6b80a
2026-03-22 13:33:32|JSON_SAVED||968|3e48797a-be50-4c7b-a436-69d250d6b80a
2026-03-22 13:33:32|QUESTION_ADVANCE||969|2de63dc1-45d1-429a-99b8-4f011136e3ee
2026-03-22 13:34:13|QUESTION_SENT||969|2de63dc1-45d1-429a-99b8-4f011136e3ee
2026-03-22 13:35:44|JSON_VERIFIED||969|2de63dc1-45d1-429a-99b8-4f011136e3ee
2026-03-22 13:35:44|QUESTION|15|969|2de63dc1-45d1-429a-99b8-4f011136e3ee
2026-03-22 13:35:44|JSON_SAVED||969|2de63dc1-45d1-429a-99b8-4f011136e3ee
2026-03-22 13:35:44|QUESTION_ADVANCE||970|17b59172-d439-4cc5-bbe6-4dda6bab4022
2026-03-22 13:36:47|QUESTION_SENT||970|17b59172-d439-4cc5-bbe6-4dda6bab4022
2026-03-22 13:38:05|JSON_VERIFIED||970|17b59172-d439-4cc5-bbe6-4dda6bab4022
2026-03-22 13:38:05|QUESTION|16|970|17b59172-d439-4cc5-bbe6-4dda6bab4022
2026-03-22 13:38:05|JSON_SAVED||970|17b59172-d439-4cc5-bbe6-4dda6bab4022
2026-03-22 13:38:05|QUESTION_ADVANCE||971|4093eae2-5ae3-4e5f-a845-f747ad6e3604
2026-03-22 13:38:49|QUESTION_SENT||971|4093eae2-5ae3-4e5f-a845-f747ad6e3604
2026-03-22 13:40:13|JSON_VERIFIED||971|4093eae2-5ae3-4e5f-a845-f747ad6e3604
2026-03-22 13:40:13|QUESTION|17|971|4093eae2-5ae3-4e5f-a845-f747ad6e3604
2026-03-22 13:40:13|JSON_SAVED||971|4093eae2-5ae3-4e5f-a845-f747ad6e3604
2026-03-22 13:40:13|QUESTION_ADVANCE||972|38b4d7da-6754-4811-bc9b-47851ee5e50d
2026-03-22 13:40:57|QUESTION_SENT||972|38b4d7da-6754-4811-bc9b-47851ee5e50d
2026-03-22 13:42:15|JSON_VERIFIED||972|38b4d7da-6754-4811-bc9b-47851ee5e50d
2026-03-22 13:42:15|QUESTION|18|972|38b4d7da-6754-4811-bc9b-47851ee5e50d
2026-03-22 13:42:15|JSON_SAVED||972|38b4d7da-6754-4811-bc9b-47851ee5e50d
2026-03-22 13:42:15|QUESTION_ADVANCE||973|6fbc7e7f-d297-427a-b93f-3e6a700893c2
2026-03-22 13:42:45|QUESTION_SENT||973|6fbc7e7f-d297-427a-b93f-3e6a700893c2
2026-03-22 13:44:14|JSON_VERIFIED||973|6fbc7e7f-d297-427a-b93f-3e6a700893c2
2026-03-22 13:44:14|QUESTION|19|973|6fbc7e7f-d297-427a-b93f-3e6a700893c2
2026-03-22 13:44:14|JSON_SAVED||973|6fbc7e7f-d297-427a-b93f-3e6a700893c2
2026-03-22 13:44:14|QUESTION_ADVANCE||974|3d3f8b66-1cda-4452-87ba-43a604427fa2
2026-03-22 13:44:53|QUESTION_SENT||974|3d3f8b66-1cda-4452-87ba-43a604427fa2
2026-03-22 13:46:38|JSON_VERIFIED||974|3d3f8b66-1cda-4452-87ba-43a604427fa2
2026-03-22 13:46:38|QUESTION|20|974|3d3f8b66-1cda-4452-87ba-43a604427fa2
2026-03-22 13:46:38|JSON_SAVED||974|3d3f8b66-1cda-4452-87ba-43a604427fa2
2026-03-22 13:46:38|QUESTION_ADVANCE||975|335627d1-00a9-464a-936a-aaa5d255eb77
2026-03-22 13:47:35|QUESTION_SENT||975|335627d1-00a9-464a-936a-aaa5d255eb77
2026-03-22 13:49:01|JSON_VERIFIED||975|335627d1-00a9-464a-936a-aaa5d255eb77
2026-03-22 13:49:01|QUESTION|21|975|335627d1-00a9-464a-936a-aaa5d255eb77
2026-03-22 13:49:01|JSON_SAVED||975|335627d1-00a9-464a-936a-aaa5d255eb77
2026-03-22 13:49:01|QUESTION_ADVANCE||976|0a80178e-aee5-4da7-b3db-64728877feb8
2026-03-22 13:49:53|QUESTION_SENT||976|0a80178e-aee5-4da7-b3db-64728877feb8
2026-03-22 13:51:48|JSON_VERIFIED||976|0a80178e-aee5-4da7-b3db-64728877feb8
2026-03-22 13:51:48|QUESTION|22|976|0a80178e-aee5-4da7-b3db-64728877feb8
2026-03-22 13:51:48|JSON_SAVED||976|0a80178e-aee5-4da7-b3db-64728877feb8
2026-03-22 13:51:48|QUESTION_ADVANCE||977|e3386482-bbe9-43ae-80dd-2d3bab2a0afa
2026-03-22 13:52:39|QUESTION_SENT||977|e3386482-bbe9-43ae-80dd-2d3bab2a0afa
2026-03-22 13:54:02|JSON_VERIFIED||977|e3386482-bbe9-43ae-80dd-2d3bab2a0afa
2026-03-22 13:54:02|QUESTION|23|977|e3386482-bbe9-43ae-80dd-2d3bab2a0afa
2026-03-22 13:54:02|JSON_SAVED||977|e3386482-bbe9-43ae-80dd-2d3bab2a0afa
2026-03-22 13:54:02|QUESTION_ADVANCE||978|f38cad47-5b22-4168-aa3b-57eab65bd6ef
2026-03-22 13:54:53|QUESTION_SENT||978|f38cad47-5b22-4168-aa3b-57eab65bd6ef
2026-03-22 13:56:19|JSON_VERIFIED||978|f38cad47-5b22-4168-aa3b-57eab65bd6ef
2026-03-22 13:56:19|QUESTION|24|978|f38cad47-5b22-4168-aa3b-57eab65bd6ef
2026-03-22 13:56:19|JSON_SAVED||978|f38cad47-5b22-4168-aa3b-57eab65bd6ef
2026-03-22 13:56:19|QUESTION_ADVANCE||979|bea24046-c782-47f0-b128-de07ac1a4202
2026-03-22 13:57:11|QUESTION_SENT||979|bea24046-c782-47f0-b128-de07ac1a4202
2026-03-22 13:58:17|JSON_VERIFIED||979|bea24046-c782-47f0-b128-de07ac1a4202
2026-03-22 13:58:17|QUESTION|25|979|bea24046-c782-47f0-b128-de07ac1a4202
2026-03-22 13:58:17|JSON_SAVED||979|bea24046-c782-47f0-b128-de07ac1a4202
2026-03-22 13:58:17|QUESTION_ADVANCE||980|99f3eceb-397c-460f-a5b4-7d4ab8846e22
2026-03-22 13:59:06|QUESTION_SENT||980|99f3eceb-397c-460f-a5b4-7d4ab8846e22
2026-03-22 14:00:25|JSON_VERIFIED||980|99f3eceb-397c-460f-a5b4-7d4ab8846e22
2026-03-22 14:00:25|QUESTION|26|980|99f3eceb-397c-460f-a5b4-7d4ab8846e22
2026-03-22 14:00:25|JSON_SAVED||980|99f3eceb-397c-460f-a5b4-7d4ab8846e22
2026-03-22 14:00:25|QUESTION_ADVANCE||981|d49bd80e-7e2f-4384-ba3e-f7b0496b4f01
2026-03-22 14:01:01|QUESTION_SENT||981|d49bd80e-7e2f-4384-ba3e-f7b0496b4f01
2026-03-22 14:02:43|JSON_VERIFIED||981|d49bd80e-7e2f-4384-ba3e-f7b0496b4f01
2026-03-22 14:02:43|QUESTION|27|981|d49bd80e-7e2f-4384-ba3e-f7b0496b4f01
2026-03-22 14:02:43|JSON_SAVED||981|d49bd80e-7e2f-4384-ba3e-f7b0496b4f01
2026-03-22 14:02:43|QUESTION_ADVANCE||982|ea61b265-b38c-4007-9c3c-1cbf7a218434
2026-03-22 14:03:34|QUESTION_SENT||982|ea61b265-b38c-4007-9c3c-1cbf7a218434
2026-03-22 14:05:08|JSON_VERIFIED||982|ea61b265-b38c-4007-9c3c-1cbf7a218434
2026-03-22 14:05:08|QUESTION|28|982|ea61b265-b38c-4007-9c3c-1cbf7a218434
2026-03-22 14:05:08|JSON_SAVED||982|ea61b265-b38c-4007-9c3c-1cbf7a218434
2026-03-22 14:05:08|QUESTION_ADVANCE||983|08c0ae2b-9f09-43d7-9ebd-608119e8ffbd
2026-03-22 14:05:52|QUESTION_SENT||983|08c0ae2b-9f09-43d7-9ebd-608119e8ffbd
2026-03-22 14:06:59|JSON_VERIFIED||983|08c0ae2b-9f09-43d7-9ebd-608119e8ffbd
2026-03-22 14:06:59|QUESTION|29|983|08c0ae2b-9f09-43d7-9ebd-608119e8ffbd
2026-03-22 14:06:59|JSON_SAVED||983|08c0ae2b-9f09-43d7-9ebd-608119e8ffbd
2026-03-22 14:06:59|QUESTION_ADVANCE||984|a207572c-6604-408b-892b-f87da48f389a
2026-03-22 14:07:36|QUESTION_SENT||984|a207572c-6604-408b-892b-f87da48f389a
2026-03-22 14:08:34|JSON_VERIFIED||984|a207572c-6604-408b-892b-f87da48f389a
2026-03-22 14:08:34|QUESTION|30|984|a207572c-6604-408b-892b-f87da48f389a
2026-03-22 14:08:34|JSON_SAVED||984|a207572c-6604-408b-892b-f87da48f389a
2026-03-22 14:08:34|QUESTION_ADVANCE||985|9037d0fd-6fe1-419c-aa07-a6add98beb93
2026-03-22 14:09:36|QUESTION_SENT||985|9037d0fd-6fe1-419c-aa07-a6add98beb93
2026-03-22 14:11:14|JSON_VERIFIED||985|9037d0fd-6fe1-419c-aa07-a6add98beb93
2026-03-22 14:11:14|QUESTION|31|985|9037d0fd-6fe1-419c-aa07-a6add98beb93
2026-03-22 14:11:14|JSON_SAVED||985|9037d0fd-6fe1-419c-aa07-a6add98beb93
2026-03-22 14:11:14|QUESTION_ADVANCE||986|d3ef6441-36cc-42f3-91d7-a11a7bfed795
2026-03-22 14:12:08|QUESTION_SENT||986|d3ef6441-36cc-42f3-91d7-a11a7bfed795
2026-03-22 14:13:12|JSON_VERIFIED||986|d3ef6441-36cc-42f3-91d7-a11a7bfed795
2026-03-22 14:13:12|QUESTION|32|986|d3ef6441-36cc-42f3-91d7-a11a7bfed795
2026-03-22 14:13:12|JSON_SAVED||986|d3ef6441-36cc-42f3-91d7-a11a7bfed795
2026-03-22 14:13:12|QUESTION_ADVANCE||987|ffed526b-5313-4295-8c3f-0fc8d18ef364
2026-03-22 14:14:14|QUESTION_SENT||987|ffed526b-5313-4295-8c3f-0fc8d18ef364
2026-03-22 14:15:44|JSON_VERIFIED||987|ffed526b-5313-4295-8c3f-0fc8d18ef364
2026-03-22 14:15:44|QUESTION|33|987|ffed526b-5313-4295-8c3f-0fc8d18ef364
2026-03-22 14:15:44|JSON_SAVED||987|ffed526b-5313-4295-8c3f-0fc8d18ef364
2026-03-22 14:15:44|QUESTION_ADVANCE||988|66c2caa4-e1b6-40a7-b414-667d94f957a5
2026-03-22 14:16:26|QUESTION_SENT||988|66c2caa4-e1b6-40a7-b414-667d94f957a5
2026-03-22 14:17:53|JSON_VERIFIED||988|66c2caa4-e1b6-40a7-b414-667d94f957a5
2026-03-22 14:17:53|QUESTION|34|988|66c2caa4-e1b6-40a7-b414-667d94f957a5
2026-03-22 14:17:53|JSON_SAVED||988|66c2caa4-e1b6-40a7-b414-667d94f957a5
2026-03-22 14:17:53|QUESTION_ADVANCE||989|88dbc4b2-0928-4866-92e3-9c5867de6d81
2026-03-22 14:18:31|QUESTION_SENT||989|88dbc4b2-0928-4866-92e3-9c5867de6d81
2026-03-22 14:20:00|JSON_VERIFIED||989|88dbc4b2-0928-4866-92e3-9c5867de6d81
2026-03-22 14:20:00|QUESTION|35|989|88dbc4b2-0928-4866-92e3-9c5867de6d81
2026-03-22 14:20:00|JSON_SAVED||989|88dbc4b2-0928-4866-92e3-9c5867de6d81
2026-03-22 14:20:00|QUESTION_ADVANCE||990|fd0e0f35-4ec5-4849-9c32-2b39e06915c6
2026-03-22 14:20:36|QUESTION_SENT||990|fd0e0f35-4ec5-4849-9c32-2b39e06915c6
2026-03-22 14:22:15|JSON_VERIFIED||990|fd0e0f35-4ec5-4849-9c32-2b39e06915c6
2026-03-22 14:22:15|QUESTION|36|990|fd0e0f35-4ec5-4849-9c32-2b39e06915c6
2026-03-22 14:22:15|JSON_SAVED||990|fd0e0f35-4ec5-4849-9c32-2b39e06915c6
2026-03-22 14:22:15|QUESTION_ADVANCE||991|f21773f9-533c-459c-92b5-e4c1e6509512
2026-03-22 14:22:55|QUESTION_SENT||991|f21773f9-533c-459c-92b5-e4c1e6509512
2026-03-22 14:24:34|JSON_VERIFIED||991|f21773f9-533c-459c-92b5-e4c1e6509512
2026-03-22 14:24:34|QUESTION|37|991|f21773f9-533c-459c-92b5-e4c1e6509512
2026-03-22 14:24:34|JSON_SAVED||991|f21773f9-533c-459c-92b5-e4c1e6509512
2026-03-22 14:24:34|QUESTION_ADVANCE||992|fb635b25-2c88-4c77-a7b6-2e24777b84d6
2026-03-22 14:25:15|QUESTION_SENT||992|fb635b25-2c88-4c77-a7b6-2e24777b84d6
2026-03-22 14:27:00|JSON_VERIFIED||992|fb635b25-2c88-4c77-a7b6-2e24777b84d6
2026-03-22 14:27:00|QUESTION|38|992|fb635b25-2c88-4c77-a7b6-2e24777b84d6
2026-03-22 14:27:00|JSON_SAVED||992|fb635b25-2c88-4c77-a7b6-2e24777b84d6
2026-03-22 14:27:00|QUESTION_ADVANCE||993|3b6160c6-3862-476d-a98b-196d19fea20c
2026-03-22 14:27:44|QUESTION_SENT||993|3b6160c6-3862-476d-a98b-196d19fea20c
2026-03-22 14:29:11|JSON_VERIFIED||993|3b6160c6-3862-476d-a98b-196d19fea20c
2026-03-22 14:29:11|QUESTION|39|993|3b6160c6-3862-476d-a98b-196d19fea20c
2026-03-22 14:29:11|JSON_SAVED||993|3b6160c6-3862-476d-a98b-196d19fea20c
2026-03-22 14:29:11|QUESTION_ADVANCE||994|84fa8100-08bf-4042-909f-0e23f0c0b72a
2026-03-22 14:30:00|QUESTION_SENT||994|84fa8100-08bf-4042-909f-0e23f0c0b72a
2026-03-22 14:31:29|JSON_VERIFIED||994|84fa8100-08bf-4042-909f-0e23f0c0b72a
2026-03-22 14:31:29|QUESTION|40|994|84fa8100-08bf-4042-909f-0e23f0c0b72a
2026-03-22 14:31:29|JSON_SAVED||994|84fa8100-08bf-4042-909f-0e23f0c0b72a
2026-03-22 14:31:29|QUESTION_ADVANCE||995|b81ec69b-e810-44fa-a771-78e1b0bd2b01
2026-03-22 14:32:15|QUESTION_SENT||995|b81ec69b-e810-44fa-a771-78e1b0bd2b01
2026-03-22 14:33:21|JSON_VERIFIED||995|b81ec69b-e810-44fa-a771-78e1b0bd2b01
2026-03-22 14:33:21|QUESTION|41|995|b81ec69b-e810-44fa-a771-78e1b0bd2b01
2026-03-22 14:33:21|JSON_SAVED||995|b81ec69b-e810-44fa-a771-78e1b0bd2b01
2026-03-22 14:33:21|QUESTION_ADVANCE||996|4b4636e5-9825-457c-b08a-343dbbf454e8
2026-03-22 14:33:41|STOP||996|4b4636e5-9825-457c-b08a-343dbbf454e8
2026-03-22 14:34:25|RESTART||996|4b4636e5-9825-457c-b08a-343dbbf454e8
2026-03-22 14:36:43|RESTART||1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 14:38:58|QUESTION_SENT||1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 14:41:34|JSON_VERIFIED||1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 14:41:34|QUESTION|1|1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 14:41:34|JSON_SAVED||1300|d92ab15f-6827-482c-9a32-fe148085fc19
2026-03-22 14:41:34|QUESTION_ADVANCE||1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 14:44:38|QUESTION_SENT||1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 14:46:09|JSON_VERIFIED||1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 14:46:09|QUESTION|2|1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 14:46:09|JSON_SAVED||1301|57caa898-21a1-43af-9746-cb2402385ed7
2026-03-22 14:46:09|QUESTION_ADVANCE||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 14:48:58|STOP||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 14:50:03|RESTART||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 14:51:19|QUESTION_SENT||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 14:52:28|JSON_VERIFIED||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 14:52:28|QUESTION|1|1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 14:52:28|JSON_SAVED||1302|b0f73a66-1088-487a-9463-a259a3bf6b93
2026-03-22 14:52:28|QUESTION_ADVANCE||1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 14:54:03|QUESTION_SENT||1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 14:55:16|JSON_VERIFIED||1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 14:55:16|QUESTION|2|1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 14:55:16|JSON_SAVED||1303|b37abd15-a99b-4c2f-b9fd-7c3c966377d7
2026-03-22 14:55:16|QUESTION_ADVANCE||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 14:56:16|QUESTION_SENT||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 14:58:05|JSON_VERIFIED||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 14:58:05|QUESTION|3|1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 14:58:05|JSON_SAVED||1304|173ce4ed-b659-4429-9ab2-0f3f4df06037
2026-03-22 14:58:05|QUESTION_ADVANCE||1305|6d25d78a-d764-4de4-8969-f09d558f16c1
